landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
431,5,12,LAE,26.76304205191877
432,5,7,LAE,14.733234320681532
433,5,11,LAE,19.669622214820222
434,5,19,LAE,17.972896337855516
435,5,13,LAE,0.97980745028462
436,5,8,LAE,0.9717641563593715
437,5,10,LAE,1.003537824406026
438,6,10,LAE,1.3161195567079624
439,6,7,LAE,45.20060939969646
440,6,13,LAE,16.69021342137566
441,6,8,LAE,12.751430754595079
442,6,7,LAE,33.269269596060376
443,6,7,LAE,47.64656581486052
444,6,8,LAE,14.264065630430665
445,6,11,LAE,1.0569952589448126
446,6,19,LAE,1.5409891331267926
447,6,7,LAE,0.6207107337367457
448,6,7,LAE,0.909500672787183
449,6,12,LAE,14.179100057335534
450,6,7,LAE,12.46402955301121
451,6,7,LAE,32.18012811044946
452,6,8,LAE,0.6827723157642284
453,6,8,LAE,45.898364670310585
454,4,8,LAE,1.0420941981280558
455,4,38,LAE,14.322990303869396
456,4,9,LAE,11.498290678187358
457,4,8,LAE,12.728393711644504
458,5,10,LAE,1.0159566551727874
459,5,8,LAE,1.115830951453798
460,5,12,LAE,1.1848581451083817
461,5,19,LAE,44.84913582631969
462,5,11,LAE,9.89275286022215
463,5,8,LAE,17.90952530071231
464,5,10,LAE,9.083921026409078
465,5,9,LAE,34.94527991237295
466,5,25,LAE,17.925574092999117
467,5,8,LAE,9.86450488720439
468,5,8,LAE,9.701851003442242
469,5,8,LAE,13.679342374342363
470,6,19,LAE,8.705940405873713
471,6,8,LAE,12.595902021655244
472,6,8,LAE,0.7656736958980619
473,6,8,LAE,38.78226316974333
474,6,8,LAE,0.9391774629085748
475,6,16,LAE,1.3489748142534754
476,6,8,LAE,11.84086489547814
477,6,9,LAE,6.696277502312561
478,6,8,LAE,28.232620914178632
479,6,9,LAE,23.215347905990463
480,6,8,LAE,16.247304181253238
481,6,12,LAE,26.680655990244997
482,6,8,LAE,1.4337339913120632
483,6,8,LAE,1.3920448377538708
484,6,8,LAE,49.0577641399006
485,7,32,LAE,12.167926782749564
486,7,11,LAE,14.76536639885914
487,7,8,LAE,22.110342763383112
488,7,11,LAE,15.383586042442907
489,7,8,LAE,20.37743983673126
490,7,8,LAE,0.687304790519787
491,7,11,LAE,1.2757490519530386
492,7,12,LAE,1.4375814655124843
493,7,8,LAE,29.331549801270498
494,7,8,LAE,1.8628830431926315
495,7,8,LAE,34.71133121792738
496,5,9,LAE,9.442320795511423
497,5,9,LAE,28.45186621398046
498,5,9,LAE,16.070284144539475
499,5,9,LAE,31.34146029319424
500,5,12,LAE,56.88977075487182
501,5,9,LAE,13.453009816816145
502,5,11,LAE,18.42283261713319
