landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
121,0,11,LAE,24.14396682453187
122,0,8,LAE,6.803463913177892
123,0,4,LAE,38.012898675657866
124,0,4,LAE,1.590665215211697
125,0,11,LAE,6.172800653996415
126,0,5,LAE,7.259374648648122
127,0,3,LAE,6.710294870590287
128,0,2,LAE,4.76485422708904
129,0,1,LAE,7.343844630875091
130,0,2,LAE,23.68466651269846
131,0,1,LAE,0.9177006950497293
132,0,2,LAE,6.792004042619359
133,0,8,LAE,5.061880234510548
134,0,1,LAE,0.804287988459905
135,0,2,LAE,0.6561598568678895
136,0,5,LAE,1.705858606908386
137,0,11,LAE,5.771093939234107
138,0,1,LAE,0.6556878696477734
139,0,1,LAE,1.6631916389115082
140,0,12,LAE|MAE,6.781274225609312
141,0,30,LAE|MAE,8.138940287264461
142,0,1,LAE,0.6974595916642883
143,0,1,LAE,1.4478827808262202
144,0,5,LAE,6.306051750407284
145,0,1,LAE,0.6545293699128149
146,0,1,LAE,0.8210087430180908
147,0,2,LAE,1.6783227623039547
148,0,12,LAE|MAE,10.873113804912194
149,0,1,LAE,0.9863473133639172
150,0,1,LAE,0.7985651009983011
151,0,2,LAE,0.9452295029542117
152,0,3,LAE,1.2985754379399155
153,0,8,LAE,1.7433239050686933
154,0,1,LAE,0.7708748718264501
155,0,5,LAE,3.1565117337793493
156,0,2,LAE,1.5523006683882647
157,0,8,LAE,6.260957580896242
158,0,5,LAE,4.765736785771498
159,0,3,LAE,8.364274971765711
160,0,8,LAE,7.284371423276461
161,0,2,LAE,5.530099187934412
162,0,2,LAE,6.568036452838264
163,0,2,LAE,1.0137846978359115
164,0,5,LAE,9.043039820661598
165,0,2,LAE,7.069672605396421
166,0,3,LAE,3.8564592936277333
167,0,2,LAE,6.969825656868385
168,0,2,LAE,7.238330823943854
169,0,3,LAE,5.8170028200550705
170,0,4,LAE,6.140492204648579
171,0,33,LAE|MAE,8.577965096553557
172,0,2,LAE,4.287850801463795
173,0,2,LAE,7.190248336824858
174,0,4,LAE,21.659105973164795
175,0,11,LAE,7.18740742696539
176,0,27,LAE|MAE,8.616035448928205
177,0,4,LAE,5.988772150980723
178,0,5,LAE,6.2340919330896
179,0,2,LAE,1.4817943336852322
180,0,2,LAE,1.0355487538849308
181,0,2,LAE,13.868467356388297
182,0,2,LAE,2.546057853106653
183,0,5,LAE,5.512351335928404
184,0,2,LAE,0.9752156269213604
185,0,2,LAE,7.963198954301574
186,1,4,LAE,1.4129337065944325
187,1,2,LAE,29.292241632636745
188,1,5,LAE,9.571789123527957
189,1,11,LAE,5.514415170182469
190,1,2,LAE,3.9687582041733602
191,1,4,LAE,4.579289381914909
192,1,2,LAE,0.9587654544154688
193,1,2,LAE,9.632372072802646
194,1,4,LAE,20.174731721685696
195,1,8,LAE,2.037452110860167
196,1,2,LAE,4.9308035264796155
197,1,2,LAE,5.711970547209154
198,1,11,LAE,6.80505273363192
199,1,4,LAE,5.005907745432603
200,1,2,LAE,11.342189117000947
201,1,2,LAE,0.6195669696865821
202,1,2,LAE,6.658630199978052
203,1,2,LAE,7.424128774489215
204,1,5,LAE,6.847432673531648
205,1,2,LAE,9.055006769559741
206,1,5,LAE,3.9391266627962698
207,1,2,LAE,1.4211234603439582
208,1,3,LAE,7.763510866536678
209,1,2,LAE,9.509619843696889
210,0,3,LAE,6.3026362848970585
211,0,8,LAE,7.235049632827887
212,0,3,LAE,1.0249846616909835
213,0,8,LAE,4.777220808730915
214,0,5,LAE,14.12008571757016
215,0,3,LAE,6.008017072602117
216,0,3,LAE,0.9939277117471456
217,0,4,LAE,7.643475745799255
218,0,3,LAE,21.51491124730541
219,0,3,LAE,3.1272124128812497
220,0,8,LAE,5.962023202386419
221,0,3,LAE,0.936148832467314
222,1,3,LAE,4.117294691500873
223,1,5,LAE,1.3535674086061782
224,1,3,LAE,0.9976788033788324
225,1,3,LAE,9.630782846124385
226,1,3,LAE,1.513917907721947
227,2,5,LAE,2.622170439194588
228,2,4,LAE,18.383818240415692
229,2,4,LAE,5.3182632092486415
230,2,3,LAE,1.459638004346304
231,2,5,LAE,1.9222555648767086
232,2,3,LAE,0.8143420353357739
233,2,5,LAE,5.616764776781402
