landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
259,14,15,MAE|SAE,6.392689340776898
260,14,15,MAE|SAE,6.386564643528622
261,14,15,MAE|SAE,3.099869072674858
262,14,15,MAE|SAE,13.791076214341231
263,14,15,MAE|SAE,10.071249589943958
264,14,16,MAE|SAE,5.188057727856735
265,14,16,MAE|SAE,9.759263184646711
266,14,16,MAE|SAE,6.208491109706428
267,14,15,MAE|SAE,4.116491544439253
268,14,15,MAE|SAE,6.323981433659421
269,14,15,MAE|SAE,6.088531562118002
270,14,15,MAE|SAE,5.8090661111398685
271,14,16,MAE|SAE,6.47262317867124
272,14,15,MAE|SAE,4.924226537095233
273,14,15,MAE|SAE,6.388082892586841
274,14,15,MAE|SAE,5.885871327504151
275,14,16,MAE|SAE,6.087982772621487
276,14,16,MAE|SAE,6.3520911372010564
277,14,15,MAE|SAE,5.682430534269657
278,14,15,MAE|SAE,5.339454572914867
279,14,16,MAE,13.821518861806608
280,14,16,MAE,13.185718580443591
281,14,16,MAE,12.889183356937737
282,14,16,MAE,14.48440942201844
283,14,16,MAE,13.006098873923007
284,14,16,MAE,9.838838169335602
285,14,16,MAE,12.5101650100328
286,14,16,MAE,12.36411314922247
287,14,16,MAE,12.738253231690516
288,14,16,MAE,5.253784698029291
289,14,16,MAE,11.956743097796464
290,14,16,MAE,11.402871883021797
291,14,16,MAE,12.995333596399359
292,15,16,MAE|SAE,4.893900401199433
293,15,16,MAE|SAE,5.230231099184557
294,15,16,MAE|SAE,5.006238888101823
295,15,16,MAE|SAE,4.194040357725762
296,15,16,MAE|SAE,5.063187900402003
297,15,16,MAE|SAE,4.087185990994795
298,15,16,MAE|SAE,5.076563874644904
299,15,16,MAE|SAE,5.106543188237238
300,15,16,MAE|SAE,11.302059525627357
301,15,16,MAE|SAE,3.3154251762434424
302,15,16,MAE|SAE,5.062977966216613
303,15,16,MAE|SAE,5.1833617922941
304,18,19,MAE|SAE,4.8035838931256665
305,18,22,MAE|SAE,8.390910408404036
