landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
121,0,2,LAE,10.216533298733399
122,0,1,LAE,51.533011794577476
123,0,1,LAE,2.340130855086235
124,0,1,LAE,0.9258705083158726
125,0,1,LAE,1.8813829646577875
126,0,1,LAE,0.5439345968917554
127,0,1,LAE,0.5865112151194534
128,0,5,LAE,8.208190405030917
129,0,1,LAE,0.5777774742477814
130,0,1,LAE,9.433860244876305
131,0,1,LAE,2.062659212750559
132,0,3,LAE,10.09386116225968
133,0,1,LAE,0.9899099525810243
134,0,1,LAE,0.5329168909048583
135,0,1,LAE,0.6564564772852103
136,0,1,LAE,1.3079998447492152
137,0,1,LAE,0.6780401353602016
138,0,2,LAE,0.9315995840706771
139,0,1,LAE,1.1228346937165794
140,0,4,LAE,8.009721123697433
141,0,1,LAE,7.491017149801435
142,0,1,LAE,6.628736140765453
143,0,1,LAE,0.6512592573100006
144,0,2,LAE,1.4421174859432868
145,0,1,LAE,8.079511060853893
146,0,1,LAE,5.433383896794874
147,0,1,LAE,50.47533671513453
148,0,3,LAE,8.79926985847038
149,0,1,LAE,1.3092116942292555
150,0,2,LAE,1.008585125492571
151,0,1,LAE,0.7969311400008238
152,0,2,LAE,1.1828103012538993
153,0,1,LAE,1.4810199740365175
154,0,1,LAE,1.5079122482048493
155,0,1,LAE,9.740822040103168
156,0,1,LAE,0.9599717009686475
157,0,4,LAE,5.306752321985023
158,0,2,LAE,0.5823945336830776
159,0,2,LAE,1.1403179858868533
160,0,2,LAE,10.69687618445292
161,0,2,LAE,0.9362517867723363
162,0,2,LAE,23.320735772294285
163,0,2,LAE,1.0098926623017992
164,0,3,LAE,2.264235906141746
165,0,6,LAE,8.298972708731947
166,0,2,LAE,10.316899804077432
167,0,2,LAE,37.7722910111027
168,0,2,LAE,8.821146832530419
169,0,2,LAE,1.266991331357478
170,0,2,LAE,10.592895334873953
171,0,3,LAE,5.466903772572723
172,1,2,LAE,57.331276226842995
173,1,2,LAE,7.828205758385088
174,1,2,LAE,1.7659783276409555
175,1,4,LAE,11.880434122335934
176,1,2,LAE,5.604103225357868
177,1,2,LAE,5.74224059008689
178,1,2,LAE,8.786284410272762
179,1,3,LAE,32.428752983119885
180,1,3,LAE,8.569809957060565
181,1,11,LAE,10.526956388258446
182,1,2,LAE,0.952353061951088
183,1,4,LAE,8.026490521312047
184,1,3,LAE,7.60199387507006
185,1,2,LAE,6.835021972152307
186,0,4,LAE,8.52057300621973
187,0,5,LAE,9.09989017608432
188,0,3,LAE,3.2483097769902547
189,0,3,LAE,7.232843879981674
190,0,5,LAE,6.897854924465175
191,0,4,LAE,42.19345880594353
192,1,3,LAE,1.3053125573954674
193,1,3,LAE,5.555474196600584
194,1,4,LAE,11.356353595770084
195,1,3,LAE,7.821901438659398
196,1,3,LAE,2.429190972423555
197,2,3,LAE,2.552350704209141
198,2,3,LAE,2.042687025270304
199,2,3,LAE,2.107536723945087
200,2,6,LAE,1.6836057518700778
201,2,3,LAE,6.758656489068504
202,2,3,LAE,0.9570248986795223
203,2,3,LAE,1.7763555647551013
204,2,3,LAE,1.2154033258135946
205,2,3,LAE,2.0977609731028823
206,2,3,LAE,8.898271693752607
