landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
3506,43,46,MAE|SAE,20.11432171084318
3507,43,45,MAE|SAE,17.937296380714916
3508,43,45,MAE|SAE,29.020303823620644
3509,43,45,MAE|SAE,57.57316381860604
3510,42,49,MAE|SAE,40.505200491139085
3511,42,46,MAE|SAE,23.81597196270441
3512,42,46,MAE|SAE,29.418697915901056
3513,42,46,MAE|SAE,5.812944298653309
3514,42,53,MAE|SAE,39.2540904045142
3515,43,46,MAE|SAE,22.334974292547166
3516,43,46,MAE|SAE,0.5703012576515413
3517,43,46,MAE|SAE,18.631473155299705
3518,43,49,MAE|SAE,32.123414097176756
3519,43,46,MAE|SAE,21.397311786708933
3520,43,46,MAE|SAE,24.89880761320052
3521,43,49,MAE|SAE,23.837744128950177
3522,43,50,MAE|SAE,51.03023900618649
3523,43,46,MAE|SAE,20.13071938345943
3524,43,49,MAE|SAE,26.211509193817992
3525,43,46,MAE|SAE,18.168811810528524
3526,43,46,MAE|SAE,48.89327879820797
3527,43,50,MAE|SAE,37.19964026631001
3528,43,46,MAE|SAE,23.421202801078397
3529,43,46,MAE|SAE,44.93386875072194
3530,43,50,MAE|SAE,25.12796448904076
3531,43,46,MAE|SAE,34.96288744987184
3532,45,46,SAE,14.618915183926875
3533,45,49,MAE|SAE,16.543569831696047
3534,45,46,SAE,16.812842514088388
3535,45,58,LAE|MAE|SAE,38.143329644695825
3536,45,53,LAE|MAE|SAE,48.76442567187465
3537,45,54,LAE|MAE|SAE,36.243627376028996
3538,45,46,SAE,43.24572756183604
3539,45,46,SAE,37.074748118253815
3540,45,46,SAE,47.437848731831174
3541,45,46,SAE,13.905986391881124
3542,45,46,SAE,23.14876952917447
3543,45,46,SAE,17.314446875495758
3544,45,49,MAE|SAE,18.458625575355974
3545,45,46,SAE,18.398118996816397
3546,45,53,MAE|SAE,24.625991665893135
3547,45,46,SAE,27.57235491572354
3548,45,50,MAE|SAE,41.74291591565714
3549,45,47,MAE|SAE,17.012123358769944
3550,45,46,SAE,17.21001906309411
3551,45,50,SAE,15.983786974416939
3552,45,46,SAE,14.806290778500394
3553,45,50,MAE|SAE,24.87379565452715
3554,45,46,SAE,45.310120526536856
3555,45,48,LAE|MAE|SAE,21.452455691594558
3556,45,46,SAE,26.094332458325884
3557,45,46,SAE,1.436847524058492
3558,45,46,SAE,14.206273184198874
3559,45,53,MAE|SAE,31.071132791930168
3560,45,52,LAE|MAE|SAE,37.932569391707766
3561,45,46,SAE,5.096968543543568
3562,45,46,SAE,21.9297269387502
3563,45,46,SAE,3.7640942225064897
3564,45,46,SAE,3.1163524221964125
3565,43,52,LAE|MAE,32.57472974428385
3566,43,50,MAE|SAE,39.670215466501425
3567,43,50,MAE|SAE,29.246241906847903
3568,43,47,MAE,20.65296597465531
3569,44,48,LAE|MAE,21.255194651293618
3570,44,47,LAE|MAE,21.882245476675422
3571,44,47,LAE|MAE,20.12598429573018
3572,44,47,LAE|MAE,34.165927982366355
3573,44,47,LAE|MAE,1.053024870536895
3574,44,47,LAE|MAE,47.80641032770917
3575,44,51,LAE|MAE,23.034339749318324
3576,44,47,LAE|MAE,20.951320319577626
3577,45,62,LAE|MAE|SAE,50.346743716954805
3578,45,47,MAE|SAE,18.15073291359867
3579,45,47,MAE|SAE,19.62224540106864
3580,45,47,MAE|SAE,47.52772135098387
3581,45,47,MAE|SAE,4.829451985915905
3582,45,47,MAE|SAE,17.73687562337778
3583,45,47,MAE|SAE,16.89967170640738
3584,45,49,MAE|SAE,45.197837042728224
3585,45,47,MAE|SAE,37.725007683034725
3586,45,47,MAE|SAE,15.530814389905393
3587,45,47,MAE|SAE,21.98768598865458
3588,45,47,MAE|SAE,39.33872730123456
3589,45,55,MAE|SAE,32.41850737783926
3590,45,50,MAE|SAE,52.79204432969501
3591,45,49,MAE|SAE,2.951959034750294
3592,45,47,MAE|SAE,17.763876113349102
3593,45,47,MAE|SAE,3.2270168186162524
3594,45,47,MAE|SAE,20.068480615192414
3595,45,47,MAE|SAE,16.463219699734225
3596,46,47,MAE|SAE,15.989972974769469
3597,46,47,MAE|SAE,16.068076865307617
3598,46,47,MAE|SAE,33.57633183808162
3599,46,47,MAE|SAE,15.666514951041858
3600,46,48,LAE|MAE|SAE,14.805802871144978
3601,46,48,LAE|MAE|SAE,17.05978533405159
3602,46,47,MAE|SAE,14.21612002492658
3603,46,47,MAE|SAE,7.29685019208173
3604,46,47,MAE|SAE,19.22228690628217
3605,46,47,MAE|SAE,15.585041278920205
3606,46,47,MAE|SAE,21.82288093383161
3607,46,47,MAE|SAE,14.31800251986418
3608,46,49,MAE|SAE,43.09192875035955
3609,46,53,MAE|SAE,12.280128270996489
3610,46,47,MAE|SAE,1.1419144193397115
3611,46,47,MAE|SAE,13.4128170941534
3612,44,48,LAE,38.62148289541566
3613,44,49,LAE|MAE,12.482352540864614
3614,44,48,LAE,24.449143758682677
3615,44,48,LAE,29.496400195054445
3616,44,49,LAE|MAE,15.673649351753577
3617,44,48,LAE,21.767512483139527
3618,44,52,LAE,24.38665564964777
3619,44,48,LAE,19.148281280479285
3620,44,48,LAE,28.53723663725976
3621,44,48,LAE,20.434514945293156
3622,47,51,LAE|MAE,14.880250270493002
3623,47,48,LAE|MAE,16.85141738150679
3624,47,61,LAE|MAE|SAE,27.950481267314835
3625,47,48,LAE|MAE,17.884915355884434
3626,47,48,LAE|MAE,17.236423066357045
3627,47,48,LAE|MAE,17.681161159091324
3628,47,52,LAE|MAE,36.45698651342235
3629,47,48,LAE|MAE,3.817851784179254
3630,47,51,LAE|MAE,34.41973176665491
3631,47,59,LAE|MAE|SAE,39.06888138211382
3632,47,51,LAE|MAE,32.98052417748618
3633,47,55,LAE|MAE,26.731371726594936
3634,47,48,LAE|MAE,19.357579075669577
3635,47,57,LAE|MAE|SAE,40.6660300017625
3636,47,49,LAE|MAE,7.180918714528413
3637,47,49,LAE|MAE,15.741071623900153
3638,47,48,LAE|MAE,31.523637424418073
3639,47,48,LAE|MAE,4.601192684090217
