idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
613,192314311936,192.31431193600002,SAE,80
614,192390401056,192.390401056,MAE,86
615,192424300512,192.424300512,LAE,86
616,192470598016,192.47059801600003,MAE,111
617,192522433024,192.522433024,SAE,65
618,192563961216,192.56396121600002,MAE,66
619,192602894176,192.602894176,LAE,98
620,192652715616,192.65271561600002,MAE,86
621,192703131424,192.70313142400002,SAE,22
622,192744142304,192.744142304,MAE,104
623,192782173312,192.78217331200003,LAE,90
624,192826129888,192.82612988800003,MAE,142
625,192872865920,192.87286592,SAE,75
626,192911958880,192.91195888000001,MAE,130
627,192976483008,192.976483008,LAE,71
628,193013523520,193.01352352,MAE,132
629,193056187584,193.056187584,SAE,68
630,193095122144,193.09512214400002,MAE,99
631,193136224544,193.13622454400002,LAE,73
632,193184173600,193.1841736,MAE,113
633,193226074496,193.22607449600002,SAE,89
634,193271560288,193.27156028800002,MAE,118
635,193311933088,193.31193308800002,LAE,84
636,193358930848,193.358930848,MAE,109
637,193400260096,193.400260096,SAE,79
638,193446379392,193.446379392,MAE,88
639,193484548832,193.484548832,LAE,131
640,193529933600,193.52993360000002,MAE,100
641,193576843712,193.576843712,SAE,89
642,193615617856,193.615617856,MAE,125
643,193657140352,193.657140352,LAE,125
644,193701457312,193.701457312,MAE,160
645,193748831680,193.74883168000002,SAE,102
646,193789916448,193.789916448,MAE,140
647,193831145824,193.831145824,LAE,88
648,193876693952,193.876693952,MAE,137
649,193926315904,193.926315904,SAE,72
650,193969648704,193.969648704,MAE,141
651,194008915232,194.00891523200002,LAE,92
652,194051587296,194.051587296,MAE,123
653,194099579648,194.099579648,SAE,156
654,194138796864,194.138796864,MAE,183
655,194175786464,194.175786464,LAE,170
656,194224895424,194.224895424,MAE,165
657,194273265536,194.27326553600003,SAE,89
658,194318555872,194.31855587200002,MAE,120
659,194360720128,194.36072012800003,LAE,115
660,194404683936,194.40468393600003,MAE,149
661,194454100640,194.45410064,SAE,105
662,194493912160,194.49391216,MAE,109
663,194532335232,194.532335232,LAE,137
664,194572542048,194.572542048,MAE,185
665,194619076736,194.619076736,SAE,126
666,194659885504,194.65988550400002,MAE,217
667,194698163616,194.69816361600002,LAE,141
668,194741759584,194.74175958400002,MAE,197
669,194794690528,194.79469052800002,SAE,173
670,194840884576,194.840884576,MAE,164
671,194882888640,194.88288864,LAE,116
672,194927674208,194.927674208,MAE,178
673,194975364288,194.975364288,SAE,80
674,195017962496,195.01796249600002,MAE,158
675,195058471392,195.058471392,LAE,122
676,195101162240,195.10116224,MAE,159
677,195173146912,195.17314691200002,SAE,116
678,195211470176,195.211470176,MAE,167
679,195250675616,195.25067561600002,LAE,123
680,195298269024,195.298269024,MAE,174
681,195343450752,195.34345075200002,SAE,128
682,195410913888,195.410913888,MAE,157
683,195445006144,195.44500614400002,LAE,117
684,195488269952,195.48826995200002,MAE,139
685,195534727136,195.53472713600001,SAE,49
686,195577952416,195.57795241600002,MAE,111
687,195649895648,195.649895648,LAE,69
688,195685631680,195.68563168,MAE,144
689,195729864832,195.729864832,SAE,88
690,195771287712,195.771287712,MAE,146
691,195808470944,195.80847094400002,LAE,79
692,195852658688,195.85265868800002,MAE,114
693,195897863872,195.89786387200002,SAE,116
694,195937066368,195.93706636800002,MAE,104
695,195976098304,195.976098304,LAE,74
696,196018902880,196.01890288,MAE,107
