landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
350,0,8,MAE|SAE,20.65112255858664
351,0,6,MAE,13.537778535112897
352,1,4,LAE|MAE,14.329514397510456
353,1,9,LAE|MAE,14.391161368825928
354,1,6,LAE|MAE,19.74206827320158
355,1,8,LAE|MAE,40.434871996144615
356,1,4,LAE|MAE,12.994883088384272
357,1,4,LAE|MAE,12.588297303869313
358,1,7,LAE|MAE|SAE,17.381474892134467
359,1,4,LAE|MAE,11.228430955682926
360,1,5,LAE|MAE,16.065607330134007
361,1,7,LAE|MAE|SAE,14.799704926999546
362,1,4,LAE|MAE,19.485222229435987
363,1,4,LAE|MAE,27.133721848795997
364,2,14,MAE,16.698837403318326
365,2,4,MAE,18.42092792583598
366,2,4,MAE,17.127435039343645
367,2,4,MAE,14.394335671316231
368,2,4,MAE,17.78861744137606
369,2,6,LAE|MAE,37.41454286143329
370,2,4,MAE,25.439140896635784
371,2,7,LAE|MAE|SAE,9.816406326149385
372,2,4,MAE,26.10518149091598
373,2,4,MAE,12.413359293948945
374,2,4,MAE,14.265992965101976
375,2,7,MAE|SAE,10.516832912448338
376,2,4,MAE,12.979089897845578
377,2,4,MAE,14.465510377488487
378,3,4,MAE|SAE,10.431566689096677
379,3,5,LAE|MAE|SAE,11.580618115453543
380,3,4,MAE|SAE,11.000307344100618
381,3,4,MAE|SAE,16.900113703599896
382,3,4,MAE|SAE,10.72579028443467
383,3,4,MAE|SAE,9.94427462423697
384,3,4,MAE|SAE,9.649069039237471
385,3,5,LAE|MAE|SAE,10.760222267644783
386,3,9,LAE|MAE|SAE,11.743916966365639
387,3,7,MAE|SAE,15.667895380366199
388,3,4,MAE|SAE,15.858029822483164
389,3,4,MAE|SAE,9.289880918432713
390,3,12,MAE|SAE,15.04351196747149
391,3,4,MAE|SAE,12.759061522663844
392,3,4,MAE|SAE,13.218333460995378
393,1,5,LAE,37.275734690956526
394,1,5,LAE,34.19855383947628
395,1,5,LAE,16.813598892907915
396,1,5,LAE,39.323138153082624
397,1,13,LAE,41.862441312178056
398,1,9,LAE,42.32720274224031
399,1,5,LAE,33.908610264528534
400,1,5,LAE,18.17875552398714
401,1,9,LAE|MAE,16.872184814114743
402,1,5,LAE,22.553985678041357
403,1,5,LAE,17.991500442781845
404,1,10,LAE|MAE,15.698224928915263
405,1,9,LAE|MAE,16.38553115500344
406,1,5,LAE,17.290007371229738
407,1,6,LAE|MAE,34.431289739445255
408,1,5,LAE,39.19727468077487
409,1,5,LAE,41.95853053119624
410,1,9,LAE,37.54430898790267
411,1,13,LAE,18.02233987300341
412,1,9,LAE,18.810044815312988
413,1,5,LAE,11.866839784598438
414,1,13,LAE,36.0232161034078
415,1,5,LAE,16.34519916826077
416,1,5,LAE,30.39209809674087
417,1,5,LAE,17.172959038411523
418,1,6,LAE|MAE,12.183614631515262
419,1,5,LAE,18.184517251563236
420,1,15,LAE|MAE|SAE,18.550855711480818
421,1,9,LAE,57.000999397120744
422,1,16,LAE|MAE|SAE,18.7263789345536
423,2,5,LAE|MAE,22.163568672025416
424,2,5,LAE|MAE,31.736210639199463
425,2,5,LAE|MAE,19.844646420438817
426,2,6,LAE|MAE,19.64285382969789
427,2,5,LAE|MAE,14.129055773298889
428,2,5,LAE|MAE,47.92197034825728
429,4,5,LAE|MAE,9.203262152151908
430,4,5,LAE|MAE,16.381053245839876
431,4,8,LAE|MAE|SAE,10.291937487372875
432,4,5,LAE|MAE,16.627551353035987
433,4,5,LAE|MAE,11.453435360740768
434,4,5,LAE|MAE,14.658095057932071
435,4,5,LAE|MAE,16.074813520716372
436,4,14,LAE|MAE,22.203485031198987
437,4,9,LAE|MAE|SAE,11.564036316585664
438,4,5,LAE|MAE,21.026969273223138
439,4,5,LAE|MAE,20.231636099452363
440,4,5,LAE|MAE,20.537691722346114
441,4,9,LAE|MAE|SAE,11.205510615177612
442,4,6,LAE|MAE,12.57558413101996
443,4,5,LAE|MAE,8.479844280997902
444,4,9,LAE|MAE|SAE,10.985374854568516
445,4,5,LAE|MAE,21.213956936423948
446,4,13,LAE|MAE,23.66727107593687
447,4,5,LAE|MAE,21.29799053245854
448,4,5,LAE|MAE,18.920276984868945
449,4,5,LAE|MAE,28.131452472262207
450,4,5,LAE|MAE,12.873332324537369
451,4,5,LAE|MAE,9.21264580640808
452,4,5,LAE|MAE,15.641714623744548
453,4,9,LAE|MAE|SAE,10.418735192549144
454,2,12,MAE|SAE,35.649038689618756
455,2,6,MAE,24.938578472724103
456,3,6,MAE|SAE,9.105931497222002
457,3,6,MAE|SAE,15.98611972177336
458,3,6,MAE|SAE,11.487775100741873
459,4,6,MAE,20.694893928593956
460,4,7,MAE|SAE,20.431146285421356
461,4,6,MAE,21.69904827514683
462,4,6,MAE,23.82355879012015
463,5,6,LAE|MAE,10.794554786663575
464,5,6,LAE|MAE,16.38864727860832
465,5,6,LAE|MAE,18.631780734170217
466,5,6,LAE|MAE,16.249143751563754
467,5,6,LAE|MAE,9.04960099713225
468,5,6,LAE|MAE,26.207904479054385
469,5,6,LAE|MAE,18.424535374368155
470,5,6,LAE|MAE,16.248334470227856
471,5,6,LAE|MAE,16.686029645762645
472,5,6,LAE|MAE,11.680820685278873
473,5,7,LAE|MAE|SAE,10.658981007770432
474,5,6,LAE|MAE,16.89834693914716
475,5,6,LAE|MAE,16.46045196795343
476,5,10,LAE|MAE|SAE,13.616404756213958
